city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-05 07:00:37+00:00,2,96.27,0.31,3.75,68.58,2.49,3.3,7.08,0.22
