city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-05 17:51:39+00:00,2,95.07,0.23,2.73,92.19,2.19,1.57,4.76,0.48
