city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-21 13:00:28+00:00,1,79.88,0.07,0.32,49.89,0.18,1.66,2.45,0.53
