city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-08-21 08:50:41+00:00,1,121.91,0.42,3.5,36.44,0.19,1.42,3.01,2.97
