city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-10 20:50:57+00:00,2,113.09,0,23.37,68.24,9.71,10.11,14.82,1.11
