city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-10 01:00:27+00:00,1,89.34,0.01,2.11,20.15,0.31,1.07,1.35,0.28
