city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-10 05:00:27+00:00,1,105.5,2.28,2.31,11.62,0.55,1.31,1.83,0.41
