city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-10 01:00:27+00:00,1,107.88,0,0.73,27.9,0.08,2.1,3.18,0.23
