city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-08-10 09:57:26+00:00,2,102.64,0.26,1.23,89.12,0.91,6.56,8.74,4.97
