city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-10 13:00:30+00:00,2,94.93,0.11,0.79,95.58,1.77,2.52,2.78,0.01
