city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-25 16:58:14+00:00,2,160.83,0.56,2.2,87.07,1.3,2.67,3.26,0.61
