city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-25 22:00:23+00:00,1,175.17,0,2.94,28.16,0.38,1.41,1.65,0.12
