city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-25 02:54:00+00:00,2,209.76,0,7.26,64.69,2.09,4.33,7.74,0.64
