city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-25 09:55:01+00:00,2,153.18,5.54,16.38,48.32,8.39,12.62,16.3,2.54
