city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-25 22:53:18+00:00,1,122.78,0,4.6,57.77,0.21,5.61,6.79,3.05
