city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-25 11:54:44+00:00,2,142.78,0.31,1.5,92.56,0.31,10.81,13,1.74
