city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-25 16:00:32+00:00,1,180.41,0,4.65,33.29,0.87,1.12,1.38,0.26
