city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-25 04:01:00+00:00,2,212.38,0,7.21,62.78,2.08,4.93,8.13,0.64
