city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-25 03:00:24+00:00,1,184.74,0,2.41,29.83,0.37,1.24,1.5,0.14
