city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-13 14:00:27+00:00,2,120.43,0.1,1.05,71.03,0.34,0.65,0.89,0.3
