city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-09-13 17:00:30+00:00,1,122.73,0,1.16,42.44,0.25,3.26,5.93,1.27
