city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-13 16:00:26+00:00,2,100.72,0.2,1.32,86.44,0.19,3.08,4.92,1.84
