city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-13 14:00:27+00:00,1,135.09,1.74,2.48,7.11,0.22,5.02,5.46,0.36
