city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-13 08:00:26+00:00,2,109.01,0.24,7.58,69.71,3.8,3.93,10.82,0.01
