city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-13 22:00:29+00:00,2,108.13,0,11.67,62.03,5.72,3.8,9.7,0.09
