city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-13 12:00:01+00:00,2,108.48,1.21,5.82,76.95,4.23,4.37,13.49,0.01
