city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-13 11:00:09+00:00,2,103.7,0.18,0.87,80.24,0.37,3.11,5.76,1.56
