city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-07 13:00:35+00:00,3,95.55,0.08,0.72,102.9,0.63,4.77,4.96,0.94
