city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-08-07 06:54:28+00:00,2,105.21,0.66,4.61,63.44,1.1,2.32,5.52,5.25
