city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-07 04:52:23+00:00,1,105.65,0,12.28,58.37,6,1.42,2.4,2.95
