city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-07 08:00:37+00:00,1,106.36,2.78,11.27,58.46,7.58,1.87,2.94,3.19
