city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-18 06:00:25+00:00,1,97.01,1.18,1.99,19.65,0.4,2.03,2.65,0.22
