city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-18 04:00:27+00:00,1,195.14,0.01,1.62,16.94,0.13,4.54,5.55,0.35
