city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-18 23:00:26+00:00,2,104.17,0,1.16,71.75,0.83,3.47,3.71,0.41
