city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-18 03:00:31+00:00,1,88.99,0.02,2.05,20.01,0.21,2,2.56,0.14
