city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-18 07:51:41+00:00,1,99.32,0.14,4.53,54.24,2.77,1.97,6.01,0.72
