city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-08-18 13:57:57+00:00,2,93.86,0.09,0.58,67.77,0.24,1.34,2.7,2.34
