city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-18 11:00:24+00:00,1,80.62,0.02,0.12,42.35,0.15,0.85,1.45,0.34
