city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-18 05:55:27+00:00,1,100.15,0,3.63,57.99,2.33,1.78,5.5,1.02
