city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-02 03:00:26+00:00,2,133.98,0,2.99,72.06,0.97,3.87,4.47,0.91
