city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-02 16:00:32+00:00,1,141.86,0,1.17,51.27,0.37,6.46,9.45,1.4
