city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-02 08:00:09+00:00,1,110.79,2.84,11.09,51.15,6.77,3.67,6.17,2.9
