city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-02 06:00:31+00:00,1,97.83,0.42,1,34.56,0.35,2.99,3.26,0.17
