city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-02 11:00:10+00:00,2,105.94,0.04,0.18,64.62,0.26,5.01,6.74,0.55
