city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-02 07:00:27+00:00,2,106.75,0.07,0.29,66.83,0.32,3.8,5.75,0.57
