city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-02 10:00:31+00:00,2,102.07,0.1,0.41,78.05,0.67,3.95,4.21,0.23
