city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-24 13:56:59+00:00,2,147.54,0.82,6.86,69.07,4.27,8.28,13.93,0.36
