city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-24 12:00:03+00:00,3,198.19,0.63,3.94,100.74,1.29,17.7,22.95,1.44
