city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-24 07:00:28+00:00,2,209.47,0.1,8.99,43.86,0.59,15.34,19.69,0.64
