city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-24 18:00:02+00:00,2,164.86,0.01,7.86,83.7,0.69,11.77,14.96,2.38
