city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-09-24 11:00:27+00:00,1,102.92,0.02,0.13,55.19,0.17,2.25,3.04,0.42
