city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-16 09:00:02+00:00,1,186.93,0,3.81,33.45,0.54,4.64,8.7,0.4
