city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-16 10:00:02+00:00,2,185.44,0.22,1.03,72.88,0.5,1.25,2.72,0.69
