city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-16 21:00:02+00:00,2,171.84,0,2.94,78.05,1.66,1.25,2.94,0.87
