city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-16 00:54:40+00:00,2,231.24,0,6.71,63.49,0.86,6.16,7.61,0.9
