city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-09-16 08:00:30+00:00,1,64.58,0.03,0.08,58.22,0.12,0.74,1.65,0.22
