city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-16 20:00:28+00:00,1,214.64,0,4.3,48.14,0.67,2.36,2.81,0.99
