city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-14 17:53:26+00:00,2,96.34,1.17,13.94,75.33,6.95,4.94,10.38,0.67
