city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-14 13:00:30+00:00,1,80.01,0.02,0.18,56.4,0.12,2.68,4.29,0.35
