city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-14 16:00:25+00:00,2,116.71,0.03,0.67,62.54,0.68,0.7,0.84,0.15
