city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-09-09 11:00:25+00:00,2,65.17,0.01,0.07,60.65,0.09,0.85,1.78,0.17
