city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-09 16:00:30+00:00,2,134.51,0.48,2.83,80.35,2.19,1.88,3.5,0.84
