city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-09 05:00:27+00:00,2,128.76,0,2.62,68.6,1.31,0.84,1.83,0.52
