city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-09 22:53:57+00:00,2,108.97,0.07,2.3,96.91,1.53,5.54,7.65,0.49
